enable_time_secs=1716772054	enable_time_usecs=221818	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
i,0x00000000,1716772057.119184,172.16.1.2,36962,172.16.3.2,5101,35989,14645,0,65728,65728,6,6,4,1460,747,1,996,112,33580,0,65700,1,0,0,0,0
o,0x00000000,1716772057.119192,172.16.1.2,36962,172.16.3.2,5101,35989,14645,0,65728,65728,6,6,4,1460,747,1,997,112,33580,0,65700,2,0,0,0,0
o,0x00000000,1716772057.119489,172.16.1.2,61390,172.16.3.2,5101,35989,14480,0,65535,65700,6,6,4,1460,861,1,992,126,33580,33580,65700,0,37,0,0,0
o,0x00000000,1716772057.119905,172.16.1.2,61390,172.16.3.2,5101,35989,14480,0,65535,65700,6,6,4,1460,861,1,992,126,33580,33580,65700,0,1485,0,0,0
o,0x00000000,1716772057.120259,172.16.1.2,61390,172.16.3.2,5101,35989,14480,0,65535,65700,6,6,4,1460,861,1,992,126,33580,33580,65700,0,2933,0,0,0
o,0x00000000,1716772057.120619,172.16.1.2,61390,172.16.3.2,5101,35989,14480,0,65535,65700,6,6,4,1460,861,1,992,126,33580,33580,65700,0,4381,0,0,0
o,0x00000000,1716772057.120934,172.16.1.2,61390,172.16.3.2,5101,35989,14480,0,65535,65700,6,6,4,1460,861,1,992,126,33580,33580,65700,0,5829,0,0,0
o,0x00000000,1716772057.121249,172.16.1.2,61390,172.16.3.2,5101,35989,14480,0,65535,65700,6,6,4,1460,861,1,992,126,33580,33580,65700,0,7277,0,0,0
o,0x00000000,1716772057.121568,172.16.1.2,61390,172.16.3.2,5101,35989,14480,0,65535,65700,6,6,4,1460,861,1,992,126,33580,33580,65700,0,8725,0,0,0
o,0x00000000,1716772057.121883,172.16.1.2,61390,172.16.3.2,5101,35989,14480,0,65535,65700,6,6,4,1460,861,1,992,126,33580,33580,65700,0,10173,0,0,0
o,0x00000000,1716772057.122202,172.16.1.2,61390,172.16.3.2,5101,35989,14480,0,65535,65700,6,6,4,1460,861,1,992,126,33580,33580,65700,0,11621,0,0,0
i,0x00000000,1716772057.148482,172.16.1.2,61390,172.16.3.2,5101,35989,14480,0,65535,65700,6,6,4,1460,861,1,992,126,33580,33580,65700,0,13069,0,0,0
o,0x00000000,1716772057.148498,172.16.1.2,61390,172.16.3.2,5101,35989,14517,0,65728,65728,6,6,4,1460,814,1,992,117,33580,33543,65700,0,13032,0,0,0
i,0x00000000,1716772057.418849,172.16.1.2,61390,172.16.3.2,5101,35989,14517,0,65728,65728,6,6,4,1460,814,1,992,117,33580,33543,65700,0,14480,0,0,0
o,0x00000000,1716772057.418870,172.16.1.2,61390,172.16.3.2,5101,35989,17413,0,64256,65728,6,6,4,1460,833,1,992,104,33580,30647,65700,0,11584,0,0,0
o,0x00000000,1716772057.418987,172.16.1.2,61390,172.16.3.2,5101,35989,17413,0,64256,65728,6,6,4,1460,833,1,992,104,33580,30647,65700,0,13032,0,0,0
o,0x00000000,1716772057.419107,172.16.1.2,61390,172.16.3.2,5101,35989,17413,0,64256,65728,6,6,4,1460,833,1,992,104,41772,30647,65700,0,14480,0,0,0
o,0x00000000,1716772057.419204,172.16.1.2,61390,172.16.3.2,5101,35989,17413,0,64256,65728,6,6,4,1460,833,1,992,104,41772,30647,65700,0,15928,0,0,0
i,0x00000000,1716772057.419287,172.16.1.2,61390,172.16.3.2,5101,35989,17413,0,64256,65728,6,6,4,1460,833,1,992,104,41772,30647,65700,0,17376,0,0,0
o,0x00000000,1716772057.419308,172.16.1.2,61390,172.16.3.2,5101,35989,20309,0,64256,65728,6,6,4,1460,849,1,992,94,41772,27751,65700,0,14480,0,0,0
o,0x00000000,1716772057.419396,172.16.1.2,61390,172.16.3.2,5101,35989,20309,0,64256,65728,6,6,4,1460,849,1,992,94,41772,27751,65700,0,15928,0,0,0
o,0x00000000,1716772057.419472,172.16.1.2,61390,172.16.3.2,5101,35989,20309,0,64256,65728,6,6,4,1460,849,1,992,94,41772,27751,65700,0,17376,0,0,0
o,0x00000000,1716772057.419557,172.16.1.2,61390,172.16.3.2,5101,35989,20309,0,64256,65728,6,6,4,1460,849,1,992,94,41772,27751,65700,0,18824,0,0,0
i,0x00000000,1716772057.419634,172.16.1.2,61390,172.16.3.2,5101,35989,20309,0,64256,65728,6,6,4,1460,849,1,992,94,41772,27751,65700,0,20272,0,0,0
o,0x00000000,1716772057.419637,172.16.1.2,61390,172.16.3.2,5101,35989,23205,0,64256,65728,6,6,4,1460,863,1,992,86,41772,24855,65700,0,17376,0,0,0
o,0x00000000,1716772057.419722,172.16.1.2,61390,172.16.3.2,5101,35989,23205,0,64256,65728,6,6,4,1460,863,1,992,86,41772,24855,65700,0,18824,0,0,0
o,0x00000000,1716772057.419800,172.16.1.2,61390,172.16.3.2,5101,35989,23205,0,64256,65728,6,6,4,1460,863,1,992,86,41772,24855,65700,0,20272,0,0,0
o,0x00000000,1716772057.419876,172.16.1.2,61390,172.16.3.2,5101,35989,23205,0,64256,65728,6,6,4,1460,863,1,992,86,41772,24855,65700,0,21720,0,0,0
i,0x00000000,1716772057.420179,172.16.1.2,61390,172.16.3.2,5101,35989,23205,0,64256,65728,6,6,4,1460,863,1,992,86,41772,24855,65700,0,23168,0,0,0
o,0x00000000,1716772057.420183,172.16.1.2,61390,172.16.3.2,5101,35989,26101,0,64256,65728,6,6,4,1460,876,1,992,80,41772,21959,65700,0,20272,0,0,0
o,0x00000000,1716772057.420555,172.16.1.2,61390,172.16.3.2,5101,35989,26101,0,64256,65728,6,6,4,1460,876,1,992,80,49964,41772,65700,0,21720,0,0,0
o,0x00000000,1716772057.420893,172.16.1.2,61390,172.16.3.2,5101,35989,26101,0,64256,65728,6,6,4,1460,876,1,992,80,49964,41772,65700,0,23168,0,0,0
o,0x00000000,1716772057.421233,172.16.1.2,61390,172.16.3.2,5101,35989,26101,0,64256,65728,6,6,4,1460,876,1,992,80,49964,41772,65700,0,24616,0,0,0
i,0x00000000,1716772057.448334,172.16.1.2,61390,172.16.3.2,5101,35989,26101,0,64256,65728,6,6,4,1460,876,1,992,80,58156,58156,65700,0,26064,0,0,0
o,0x00000000,1716772057.448343,172.16.1.2,61390,172.16.3.2,5101,35989,28997,0,64256,65728,6,6,4,1460,899,1,992,78,58156,55260,65700,0,23168,0,0,0
o,0x00000000,1716772057.448611,172.16.1.2,61390,172.16.3.2,5101,35989,28997,0,64256,65728,6,6,4,1460,899,1,992,78,58156,55260,65700,0,24616,0,0,0
o,0x00000000,1716772057.448863,172.16.1.2,61390,172.16.3.2,5101,35989,28997,0,64256,65728,6,6,4,1460,899,1,992,78,58156,55260,65700,0,26064,0,0,0
o,0x00000000,1716772057.449125,172.16.1.2,61390,172.16.3.2,5101,35989,28997,0,64256,65728,6,6,4,1460,899,1,992,78,66348,55260,65700,0,27512,0,0,0
i,0x00000000,1716772057.958728,172.16.1.2,61390,172.16.3.2,5101,35989,28997,0,64256,65728,6,6,4,1460,899,1,992,78,66348,66348,65700,0,28960,0,0,0
o,0x00000000,1716772057.958747,172.16.1.2,61390,172.16.3.2,5101,35989,31893,0,64256,65728,6,6,4,1460,1003,1,992,100,66348,63452,65700,0,26064,0,0,0
o,0x00000000,1716772057.958835,172.16.1.2,61390,172.16.3.2,5101,35989,31893,0,64256,65728,6,6,4,1460,1003,1,992,100,66348,63452,65700,0,27512,0,0,0
