enable_time_secs=1723652823	enable_time_usecs=824397	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
i,1723652830.408245,172.16.5.2,28900,172.16.1.2,5102,4629,10160,2086,64256,65728,6,6,4,1460,267500,1,16778208,720000,33580,33580,65700,0,10136,0,2337396187,63
o,1723652830.408270,172.16.5.2,28900,172.16.1.2,5102,4629,10160,2086,65728,65728,6,6,4,1460,269062,1,16778208,670000,33580,32132,65700,0,8688,0,2337396187,63
i,1723652830.462222,172.16.5.2,28900,172.16.1.2,5102,4629,10160,2086,65728,65728,6,6,4,1460,269062,1,16778208,670000,33580,32132,65700,0,10136,0,2337396187,63
o,1723652830.462357,172.16.5.2,28900,172.16.1.2,5102,4629,10160,2086,65728,65728,6,6,4,1460,273125,1,16778208,660000,33580,30684,65700,0,8688,0,2337396187,63
i,1723652830.482922,172.16.5.2,28900,172.16.1.2,5102,4629,10160,2086,65728,65728,6,6,4,1460,273125,1,16778208,660000,33580,33580,65700,0,10136,0,2337396187,63
o,1723652830.483010,172.16.5.2,28900,172.16.1.2,5102,4629,10160,2086,64256,65728,6,6,4,1460,279062,1,16778208,660000,33580,30684,65700,0,7240,0,2337396187,63
i,1723652830.641727,172.16.5.2,28900,172.16.1.2,5102,4629,10160,2086,64256,65728,6,6,4,1460,279062,1,16778208,660000,33580,33580,65700,0,10136,0,2337396187,63
o,1723652830.641825,172.16.5.2,28900,172.16.1.2,5102,4629,10160,2086,65728,65728,6,6,4,1460,280625,1,16778208,630000,33580,32132,65700,0,8688,0,2337396187,63
i,1723652830.700299,172.16.5.2,28900,172.16.1.2,5102,4629,10160,2086,65728,65728,6,6,4,1460,280625,1,16778208,630000,33580,32132,65700,0,10136,0,2337396187,63
o,1723652830.700419,172.16.5.2,28900,172.16.1.2,5102,6504,11596,2086,65728,65728,6,6,4,1460,289375,1,553649120,670000,33580,30684,65700,0,8688,0,2337396187,63
i,1723652830.702165,172.16.5.2,28900,172.16.1.2,5102,6504,11596,2086,65728,65728,6,6,4,1460,289375,1,553649120,670000,33580,33580,65700,0,11584,0,2337396187,63
i,1723652830.741745,172.16.5.2,28900,172.16.1.2,5102,6504,8688,2086,64256,65728,6,6,4,1460,297187,1,553649120,700000,33580,33580,65700,0,8688,0,2337396187,63
o,1723652830.741813,172.16.5.2,28900,172.16.1.2,5102,6504,7240,2082,64256,65728,6,6,4,1460,295312,1,553649120,660000,33580,30684,65700,0,5792,0,2337396187,63
