enable_time_secs=1723569403	enable_time_usecs=851783	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1723569409.317379,172.16.3.2,28084,172.16.1.2,5101,11917,17400,38,62848,65728,6,6,4,1460,140312,1,16778208,400000,41772,33084,65700,0,14480,0,1660674016,63
i,1723569409.318701,172.16.3.2,28084,172.16.1.2,5101,11917,17400,38,62848,65728,6,6,4,1460,140312,1,16778208,400000,41772,41772,65700,0,17376,0,1660674016,63
o,1723569409.318721,172.16.3.2,28084,172.16.1.2,5101,11917,17400,38,64256,65728,6,6,4,1460,137812,1,16778208,400000,41772,38876,65700,0,14480,0,1660674016,63
o,1723569409.318862,172.16.3.2,28084,172.16.1.2,5101,11917,17400,38,64256,65728,6,6,4,1460,137812,1,16778208,400000,41772,38876,65700,0,15928,0,1660674016,63
i,1723569409.382030,172.16.3.2,28084,172.16.1.2,5101,11917,17400,38,64256,65728,6,6,4,1460,137812,1,16778208,400000,41772,41772,65700,0,17376,0,1660674016,63
o,1723569409.382120,172.16.3.2,28084,172.16.1.2,5101,11917,18860,38,64256,65728,6,6,4,1460,136875,1,16778208,390000,41772,38876,65700,0,14480,0,1660674016,63
i,1723569409.421272,172.16.3.2,28084,172.16.1.2,5101,11917,18860,38,64256,65728,6,6,4,1460,136875,1,16778208,390000,41772,41772,65700,0,18824,0,1660674016,63
o,1723569409.421389,172.16.3.2,28084,172.16.1.2,5101,11917,18860,38,62848,65728,6,6,4,1460,140000,1,16778208,410000,41772,38876,65700,0,15928,0,1660674016,63
i,1723569409.446829,172.16.3.2,28084,172.16.1.2,5101,11917,18860,38,62848,65728,6,6,4,1460,140000,1,16778208,410000,41772,41772,65700,0,18824,0,1660674016,63
o,1723569409.446856,172.16.3.2,28084,172.16.1.2,5101,11917,18860,38,62848,65728,6,6,4,1460,138750,1,16778208,400000,41772,38876,65700,0,15928,0,1660674016,63
i,1723569409.450074,172.16.3.2,28084,172.16.1.2,5101,11917,18860,38,62848,65728,6,6,4,1460,138750,1,16778208,400000,41772,41772,65700,0,18824,0,1660674016,63
o,1723569409.450158,172.16.3.2,28084,172.16.1.2,5101,11917,18860,38,64256,65728,6,6,4,1460,137812,1,16778208,390000,41772,38876,65700,0,15928,0,1660674016,63
i,1723569409.450951,172.16.3.2,28084,172.16.1.2,5101,11917,18860,38,64256,65728,6,6,4,1460,137812,1,16778208,390000,41772,41772,65700,0,18824,0,1660674016,63
o,1723569409.451132,172.16.3.2,28084,172.16.1.2,5101,11917,18860,38,62848,65728,6,6,4,1460,136875,1,16778208,380000,41772,38876,65700,0,15928,0,1660674016,63
i,1723569409.454317,172.16.3.2,28084,172.16.1.2,5101,11917,18860,38,62848,65728,6,6,4,1460,136875,1,16778208,380000,41772,41772,65700,0,18824,0,1660674016,63
