enable_time_secs=1720648946	enable_time_usecs=137533	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
i,0x00000000,1720648950.376766,172.16.1.2,16093,172.16.3.2,5101,22820,17413,0,64256,65728,6,6,4,1460,601,1,992,55,41772,41772,65700,0,17376,0,0,0
o,0x00000000,1720648950.376789,172.16.1.2,16093,172.16.3.2,5101,22820,20309,0,64256,65728,6,6,4,1460,622,1,992,57,41772,38876,65700,0,14480,0,0,0
o,0x00000000,1720648950.377033,172.16.1.2,16093,172.16.3.2,5101,22820,20309,0,64256,65728,6,6,4,1460,622,1,992,57,41772,38876,65700,0,15928,0,0,0
o,0x00000000,1720648950.377448,172.16.1.2,16093,172.16.3.2,5101,22820,20309,0,64256,65728,6,6,4,1460,622,1,992,57,41772,38876,65700,0,17376,0,0,0
o,0x00000000,1720648950.377733,172.16.1.2,16093,172.16.3.2,5101,22820,20309,0,64256,65728,6,6,4,1460,622,1,992,57,49964,38876,65700,0,18824,0,0,0
i,0x00000000,1720648950.412577,172.16.1.2,16093,172.16.3.2,5101,22820,20309,0,64256,65728,6,6,4,1460,622,1,992,57,49964,49964,65700,0,20272,0,0,0
o,0x00000000,1720648950.412592,172.16.1.2,16093,172.16.3.2,5101,22820,23205,0,64256,65728,6,6,4,1460,657,1,992,62,49964,47068,65700,0,17376,0,0,0
o,0x00000000,1720648950.412864,172.16.1.2,16093,172.16.3.2,5101,22820,23205,0,64256,65728,6,6,4,1460,657,1,992,62,49964,47068,65700,0,18824,0,0,0
o,0x00000000,1720648950.413178,172.16.1.2,16093,172.16.3.2,5101,22820,23205,0,64256,65728,6,6,4,1460,657,1,992,62,49964,47068,65700,0,20272,0,0,0
o,0x00000000,1720648950.413416,172.16.1.2,16093,172.16.3.2,5101,22820,23205,0,64256,65728,6,6,4,1460,657,1,992,62,49964,47068,65700,0,21720,0,0,0
i,0x00000000,1720648950.426700,172.16.1.2,16093,172.16.3.2,5101,22820,23205,0,64256,65728,6,6,4,1460,657,1,992,62,49964,49964,65700,0,23168,0,0,0
i,0x00000000,1720648950.456039,172.16.1.2,16093,172.16.3.2,5101,11584,18824,0,64256,65728,6,6,4,1460,695,1,536871904,67,49964,49964,65700,0,20272,0,0,0
i,0x00000000,1720648950.576715,172.16.1.2,16093,172.16.3.2,5101,11584,17376,0,64256,65728,6,6,4,1460,737,1,536871904,73,49964,49964,65700,0,17376,0,0,0
o,0x00000000,1720648950.576737,172.16.1.2,16093,172.16.3.2,5101,11584,15928,0,64256,65728,6,6,4,1460,729,1,536871904,67,49964,47068,65700,0,14480,0,0,0
i,0x00000000,1720648950.637336,172.16.1.2,16093,172.16.3.2,5101,11584,15928,0,64256,65728,6,6,4,1460,729,1,536871904,67,49964,49964,65700,0,15928,0,0,0
o,0x00000000,1720648950.637356,172.16.1.2,16093,172.16.3.2,5101,11584,14480,0,64256,65728,6,6,4,1460,750,1,536871904,67,49964,47068,65700,0,13032,0,0,0
i,0x00000000,1720648950.667299,172.16.1.2,16093,172.16.3.2,5101,11584,14480,0,64256,65728,6,6,4,1460,750,1,536871904,67,49964,49964,65700,0,14480,0,0,0
o,0x00000000,1720648950.667311,172.16.1.2,16093,172.16.3.2,5101,11584,13032,0,64256,65728,6,6,4,1460,773,1,536871904,67,49964,47068,65700,0,11584,0,0,0
i,0x00000000,1720648950.686895,172.16.1.2,16093,172.16.3.2,5101,11584,13032,0,64256,65728,6,6,4,1460,773,1,536871904,67,49964,49964,65700,0,13032,0,0,0
i,0x00000000,1720648950.721085,172.16.1.2,16093,172.16.3.2,5101,11584,8688,0,64256,65728,6,6,4,1460,797,1,536871904,68,49964,49964,65700,0,10136,0,0,0
o,0x00000000,1720648950.721103,172.16.1.2,16093,172.16.3.2,5101,11584,8688,0,64256,65728,6,6,4,1460,822,1,536871904,69,49964,47068,65700,0,7240,0,0,0
i,0x00000000,1720648950.735911,172.16.1.2,16093,172.16.3.2,5101,11584,8688,0,64256,65728,6,6,4,1460,822,1,536871904,69,49964,49964,65700,0,8688,0,0,0
