enable_time_secs=1716792673	enable_time_usecs=986251	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
o,0x00000000,1716792677.476510,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,993,132,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716792677.485906,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
i,0x00000000,1716792677.495225,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
o,0x00000000,1716792677.495239,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,993,132,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716792677.505530,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
i,0x00000000,1716792677.526313,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
o,0x00000000,1716792677.526336,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,993,132,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716792677.535687,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
i,0x00000000,1716792677.545101,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
o,0x00000000,1716792677.545157,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,993,132,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716792677.556305,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
i,0x00000000,1716792677.565748,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
o,0x00000000,1716792677.565772,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,993,132,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716792677.586735,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
i,0x00000000,1716792677.595641,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
o,0x00000000,1716792677.595658,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,993,132,33580,0,65700,1448,0,0,0,0
o,0x00000000,1716792677.789146,10.0.2.15,22,10.0.2.2,60131,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,23,33580,156,65700,0,0,0,0,0
i,0x00000000,1716792677.789885,10.0.2.15,22,10.0.2.2,60131,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,23,33580,156,65700,0,156,0,0,0
i,0x00000000,1716792677.896230,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
i,0x00000000,1716792677.906110,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
o,0x00000000,1716792677.906148,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,993,132,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716792677.915907,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
i,0x00000000,1716792677.925324,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
o,0x00000000,1716792677.925330,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,993,132,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716792677.935739,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
i,0x00000000,1716792677.956374,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
o,0x00000000,1716792677.956385,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,993,132,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716792677.967536,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
i,0x00000000,1716792677.977024,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
o,0x00000000,1716792677.977031,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,993,132,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716792677.985848,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
i,0x00000000,1716792677.996093,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
o,0x00000000,1716792677.996101,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,993,132,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716792678.015702,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
i,0x00000000,1716792678.026050,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
o,0x00000000,1716792678.026056,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,993,132,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716792678.036376,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
i,0x00000000,1716792678.045792,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
o,0x00000000,1716792678.045799,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,993,132,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716792678.055944,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
i,0x00000000,1716792678.076658,172.16.3.2,5101,172.16.1.2,12195,10030,14480,0,65728,65700,6,6,4,1460,862,1,992,132,33580,0,65700,0,0,0,0,0
