enable_time_secs=1716937199	enable_time_usecs=354031	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
i,0x00000000,1716937203.333660,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65728,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,2,0,0
o,0x00000000,1716937203.333668,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65728,6,6,4,1460,403,1,993,38,33580,0,65700,0,0,3,0,0
i,0x00000000,1716937203.394195,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65728,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,3,0,0
o,0x00000000,1716937203.394211,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65728,6,6,4,1460,403,1,993,38,33580,0,65700,0,0,4,0,0
i,0x00000000,1716937203.413312,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65728,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,4,0,0
o,0x00000000,1716937203.413320,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65728,6,6,4,1460,403,1,993,38,33580,0,65700,0,0,5,0,0
i,0x00000000,1716937203.434126,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65728,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,5,0,0
o,0x00000000,1716937203.434132,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65728,6,6,4,1460,403,1,993,38,33580,0,65700,0,0,5,0,0
i,0x00000000,1716937203.443489,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65728,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,5,0,0
o,0x00000000,1716937203.443500,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65728,6,6,4,1460,403,1,993,38,33580,0,65700,7240,0,4,0,0
i,0x00000000,1716937203.453846,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65728,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,4,0,0
o,0x00000000,1716937203.453852,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,993,38,33580,0,65700,1448,0,4,0,0
i,0x00000000,1716937203.563701,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,992,38,33580,0,65700,0,0,4,0,0
o,0x00000000,1716937203.563726,172.16.3.2,5101,172.16.1.2,41464,10499,14480,0,65728,65700,6,6,4,1460,403,1,993,38,33580,0,65700,2896,0,3,0,0
