enable_time_secs=1716937605	enable_time_usecs=547039	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
o,0x00000000,1716937608.971707,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65700,6,6,4,1460,527,1,993,66,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716937608.982157,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65700,6,6,4,1460,527,1,992,66,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937609.017727,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65700,6,6,4,1460,527,1,993,66,33580,0,65700,0,0,0,0,0
i,0x00000000,1716937609.022588,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65700,6,6,4,1460,527,1,992,66,33580,0,65700,0,0,0,0,0
i,0x00000000,1716937609.031696,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65700,6,6,4,1460,527,1,992,66,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937609.031703,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65700,6,6,4,1460,527,1,993,66,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716937609.041910,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65700,6,6,4,1460,527,1,992,66,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937609.078024,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65700,6,6,4,1460,527,1,993,66,33580,0,65700,0,0,0,0,0
i,0x00000000,1716937609.132445,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65700,6,6,4,1460,527,1,992,66,33580,0,65700,0,0,0,0,0
i,0x00000000,1716937609.142639,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65700,6,6,4,1460,527,1,992,66,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937609.142650,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65700,6,6,4,1460,527,1,993,66,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716937609.201819,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65700,6,6,4,1460,527,1,992,66,33580,0,65700,0,0,0,0,0
i,0x00000000,1716937609.221629,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65700,6,6,4,1460,527,1,992,66,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937609.221638,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65700,6,6,4,1460,527,1,993,66,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716937609.251602,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65700,6,6,4,1460,527,1,992,66,33580,0,65700,0,0,0,0,0
i,0x00000000,1716937609.261995,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65700,6,6,4,1460,527,1,992,66,33580,0,65700,0,0,0,0,0
o,0x00000000,1716937609.262003,172.16.3.2,5101,172.16.1.2,62290,9749,14480,0,65728,65700,6,6,4,1460,527,1,993,66,33580,0,65700,1448,0,0,0,0
