enable_time_secs=1716939370	enable_time_usecs=455719	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
o,0x00000000,1716939373.917814,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65700,6,6,4,1460,426,1,993,42,33580,0,65700,0,0,0,0,0
i,0x00000000,1716939373.924638,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65700,6,6,4,1460,426,1,992,42,33580,0,65700,0,0,0,0,0
i,0x00000000,1716939373.934024,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65700,6,6,4,1460,426,1,992,42,33580,0,65700,0,0,0,0,0
o,0x00000000,1716939373.934030,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65700,6,6,4,1460,426,1,993,42,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716939373.944464,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65700,6,6,4,1460,426,1,992,42,33580,0,65700,0,0,0,0,0
o,0x00000000,1716939373.978012,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65700,6,6,4,1460,426,1,993,42,33580,0,65700,0,0,0,0,0
i,0x00000000,1716939374.034392,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65700,6,6,4,1460,426,1,992,42,33580,0,65700,0,0,0,0,0
i,0x00000000,1716939374.043935,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65700,6,6,4,1460,426,1,992,42,33580,0,65700,0,0,0,0,0
o,0x00000000,1716939374.043942,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65700,6,6,4,1460,426,1,993,42,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716939374.094892,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65700,6,6,4,1460,426,1,992,42,33580,0,65700,0,0,0,0,0
i,0x00000000,1716939374.104207,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65700,6,6,4,1460,426,1,992,42,33580,0,65700,0,0,0,0,0
o,0x00000000,1716939374.104225,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65700,6,6,4,1460,426,1,993,42,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716939374.144808,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65700,6,6,4,1460,426,1,992,42,33580,0,65700,0,0,0,0,0
i,0x00000000,1716939374.154254,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65700,6,6,4,1460,426,1,992,42,33580,0,65700,0,0,0,0,0
o,0x00000000,1716939374.154273,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65700,6,6,4,1460,426,1,993,42,33580,0,65700,1448,0,0,0,0
i,0x00000000,1716939374.194631,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65700,6,6,4,1460,426,1,992,42,33580,0,65700,0,0,0,0,0
i,0x00000000,1716939374.203843,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65700,6,6,4,1460,426,1,992,42,33580,0,65700,0,0,0,0,0
o,0x00000000,1716939374.203850,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65700,6,6,4,1460,426,1,993,42,33580,0,65700,1448,0,0,0,0
o,0x00000000,1716939374.217816,10.0.2.15,22,10.0.2.2,62180,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,156,65700,0,0,0,0,0
i,0x00000000,1716939374.218480,10.0.2.15,22,10.0.2.2,62180,1073725440,14600,0,65535,65700,0,0,4,1460,1,0,4,24,33580,156,65700,0,156,0,0,0
i,0x00000000,1716939374.233722,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65700,6,6,4,1460,426,1,992,42,33580,0,65700,0,0,0,0,0
i,0x00000000,1716939374.243817,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65700,6,6,4,1460,426,1,992,42,33580,0,65700,0,0,0,0,0
o,0x00000000,1716939374.243834,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65700,6,6,4,1460,426,1,993,42,33580,0,65700,0,0,1,0,0
i,0x00000000,1716939374.273841,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65700,6,6,4,1460,426,1,992,42,33580,0,65700,0,0,1,0,0
o,0x00000000,1716939374.273851,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65728,6,6,4,1460,426,1,993,42,33580,0,65700,0,0,1,0,0
i,0x00000000,1716939374.293483,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65728,6,6,4,1460,426,1,992,42,33580,0,65700,0,0,1,0,0
o,0x00000000,1716939374.293491,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65728,6,6,4,1460,426,1,993,42,33580,0,65700,0,0,2,0,0
i,0x00000000,1716939374.324584,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65728,6,6,4,1460,426,1,992,42,33580,0,65700,0,0,2,0,0
o,0x00000000,1716939374.324593,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65728,6,6,4,1460,426,1,993,42,33580,0,65700,0,0,2,0,0
i,0x00000000,1716939374.343355,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65728,6,6,4,1460,426,1,992,42,33580,0,65700,0,0,2,0,0
o,0x00000000,1716939374.343360,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65728,6,6,4,1460,426,1,993,42,33580,0,65700,0,0,2,0,0
i,0x00000000,1716939374.364056,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65728,6,6,4,1460,426,1,992,42,33580,0,65700,0,0,2,0,0
o,0x00000000,1716939374.364061,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65728,6,6,4,1460,426,1,993,42,33580,0,65700,0,0,2,0,0
i,0x00000000,1716939374.373451,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65728,6,6,4,1460,426,1,992,42,33580,0,65700,0,0,2,0,0
o,0x00000000,1716939374.373456,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65728,6,6,4,1460,426,1,993,42,33580,0,65700,0,0,2,0,0
i,0x00000000,1716939374.423400,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65728,6,6,4,1460,426,1,992,42,33580,0,65700,0,0,2,0,0
o,0x00000000,1716939374.423414,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65728,6,6,4,1460,426,1,993,42,33580,0,65700,0,0,2,0,0
i,0x00000000,1716939374.453470,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65728,6,6,4,1460,426,1,992,42,33580,0,65700,0,0,2,0,0
o,0x00000000,1716939374.453482,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65728,6,6,4,1460,426,1,993,42,33580,0,65700,1448,0,2,0,0
i,0x00000000,1716939374.474199,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65728,6,6,4,1460,426,1,992,42,33580,0,65700,0,0,2,0,0
o,0x00000000,1716939374.474206,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65700,6,6,4,1460,426,1,993,42,33580,0,65700,0,0,2,0,0
i,0x00000000,1716939374.503230,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65700,6,6,4,1460,426,1,992,42,33580,0,65700,0,0,2,0,0
o,0x00000000,1716939374.503239,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65728,6,6,4,1460,426,1,993,42,33580,0,65700,4344,0,1,0,0
i,0x00000000,1716939374.513737,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65728,6,6,4,1460,426,1,992,42,33580,0,65700,0,0,1,0,0
o,0x00000000,1716939374.513742,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65700,6,6,4,1460,426,1,993,42,33580,0,65700,0,0,1,0,0
i,0x00000000,1716939374.523942,172.16.3.2,5101,172.16.1.2,52162,10406,14480,0,65728,65700,6,6,4,1460,426,1,992,42,33580,0,65700,0,0,1,0,0
