enable_time_secs=1723568707	enable_time_usecs=801585	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
i,1723568712.101560,10.0.2.15,22,10.0.2.2,50588,1073725440,17630,1026,65535,65700,0,0,4,1460,312,0,16777216,240000,33580,44,65700,0,44,0,504056637,63
i,1723568712.101578,10.0.2.15,22,10.0.2.2,50588,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,0,240000,33580,0,65700,0,0,0,504056637,63
o,1723568712.102312,10.0.2.15,22,10.0.2.2,50588,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,0,0,504056637,63
i,1723568712.103205,10.0.2.15,22,10.0.2.2,50588,1073725440,17674,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,72,65700,0,72,0,504056637,63
o,1723568712.214963,172.16.5.2,30345,172.16.1.2,5102,7500,14480,2082,65535,65700,6,6,4,1460,207812,1,16778209,680000,33580,0,65700,0,0,0,2831707957,63
o,1723568712.216016,172.16.5.2,30345,172.16.1.2,5102,7500,14480,2082,65535,65700,6,6,4,1460,207812,1,16778212,680000,33580,37,65700,0,0,0,2831707957,63
i,1723568712.327881,172.16.5.2,30345,172.16.1.2,5102,7500,14480,2082,65535,65700,6,6,4,1460,207812,1,16778212,680000,33580,37,65700,0,37,0,2831707957,63
o,1723568712.328446,172.16.5.2,30345,172.16.1.2,5102,7500,14480,3106,65728,65728,6,6,4,1460,195625,1,16778212,700000,33580,4,65700,0,0,0,2831707957,63
o,1723568712.329068,172.16.5.2,30345,172.16.1.2,5102,7500,14480,3106,65728,65728,6,6,4,1460,195625,1,16778212,700000,33580,130,65700,0,4,0,2831707957,63
i,1723568712.443738,172.16.5.2,30345,172.16.1.2,5102,7500,14480,3106,65728,65728,6,6,4,1460,195625,1,16778212,700000,33580,130,65700,0,130,0,2831707957,63
i,1723568712.443794,172.16.5.2,30345,172.16.1.2,5102,7500,14480,3106,65600,65728,6,6,4,1460,185000,1,996,700000,33580,0,65700,0,0,0,2831707957,63
o,1723568712.516267,172.16.5.2,30345,172.16.1.2,5102,7500,14480,3106,65728,65728,6,6,4,1460,185000,1,997,700000,33580,0,65700,0,0,0,2831707957,63
o,1723568712.539864,172.16.5.2,14930,172.16.1.2,5102,7500,14480,2082,65535,65700,6,6,4,1460,206562,1,16778209,690000,33580,0,65700,0,0,0,2840877545,63
o,1723568712.540014,172.16.5.2,14930,172.16.1.2,5102,7500,14480,2082,65535,65700,6,6,4,1460,206562,1,16778208,690000,33580,37,65700,0,0,0,2840877545,63
i,1723568712.657529,172.16.5.2,30345,172.16.1.2,5102,7500,14480,3106,65728,65728,6,6,4,1460,185000,1,996,700000,33580,0,65700,0,0,0,2831707957,63
i,1723568712.657575,172.16.5.2,30345,172.16.1.2,5102,7500,14480,3106,65728,65728,6,6,4,1460,185000,1,996,700000,33580,0,65700,1,0,0,2831707957,63
o,1723568712.657603,172.16.5.2,30345,172.16.1.2,5102,7500,14480,3106,65728,65728,6,6,4,1460,185000,1,997,700000,33580,0,65700,1,0,0,2831707957,63
o,1723568712.658272,172.16.5.2,14930,172.16.1.2,5102,7500,14480,2086,65535,65700,6,6,4,1460,206562,1,16778208,690000,33580,33580,65700,0,37,0,2840877545,63
i,1723568712.688713,172.16.5.2,14930,172.16.1.2,5102,7500,14480,2086,65535,65700,6,6,4,1460,206562,1,16778208,690000,33580,33580,65700,0,13069,0,2840877545,63
o,1723568712.688780,172.16.5.2,14930,172.16.1.2,5102,7500,14480,2082,65728,65728,6,6,4,1460,199687,1,16778208,670000,33580,33543,65700,0,13032,0,2840877545,63
i,1723568712.747428,172.16.5.2,14930,172.16.1.2,5102,7500,14480,2082,65728,65728,6,6,4,1460,199687,1,16778208,670000,33580,33543,65700,0,14480,0,2840877545,63
o,1723568712.747487,172.16.5.2,14930,172.16.1.2,5102,7500,14480,2086,62848,65728,6,6,4,1460,186250,1,16778208,690000,33580,30647,65700,0,11584,0,2840877545,63
i,1723568712.780288,172.16.5.2,14930,172.16.1.2,5102,7500,14480,2086,62848,65728,6,6,4,1460,186250,1,16778208,690000,33580,33580,65700,0,14480,0,2840877545,63
o,1723568712.780324,172.16.5.2,14930,172.16.1.2,5102,7500,14480,2086,64256,65728,6,6,4,1460,178125,1,16778208,670000,33580,30684,65700,0,11584,0,2840877545,63
i,1723568712.780527,172.16.5.2,14930,172.16.1.2,5102,7500,14480,2086,64256,65728,6,6,4,1460,178125,1,16778208,670000,33580,30684,65700,0,14480,0,2840877545,63
o,1723568712.780552,172.16.5.2,14930,172.16.1.2,5102,7500,14480,2086,64256,65728,6,6,4,1460,170937,1,16778208,650000,33580,27788,65700,0,11584,0,2840877545,63
i,1723568712.781540,172.16.5.2,14930,172.16.1.2,5102,7500,14480,2086,64256,65728,6,6,4,1460,170937,1,16778208,650000,33580,33580,65700,0,14480,0,2840877545,63
o,1723568712.781637,172.16.5.2,14930,172.16.1.2,5102,7500,14480,2086,62848,65728,6,6,4,1460,164687,1,16778208,620000,33580,30684,65700,0,11584,0,2840877545,63
i,1723568712.808218,172.16.5.2,14930,172.16.1.2,5102,7500,14480,2086,62848,65728,6,6,4,1460,164687,1,16778208,620000,33580,33580,65700,0,14480,0,2840877545,63
o,1723568712.808250,172.16.5.2,14930,172.16.1.2,5102,7500,15940,2086,64256,65728,6,6,4,1460,163125,1,16778208,570000,33580,30684,65700,0,11584,0,2840877545,63
o,1723568712.808374,172.16.5.2,14930,172.16.1.2,5102,7500,15940,2086,64256,65728,6,6,4,1460,163125,1,16778208,570000,33580,30684,65700,0,13032,0,2840877545,63
i,1723568712.873792,172.16.5.2,14930,172.16.1.2,5102,7500,15940,2086,64256,65728,6,6,4,1460,163125,1,16778208,570000,41772,41772,65700,0,15928,0,2840877545,63
o,1723568712.873879,172.16.5.2,14930,172.16.1.2,5102,7500,15940,2086,62848,65728,6,6,4,1460,157812,1,16778208,550000,41772,38876,65700,0,13032,0,2840877545,63
i,1723568712.876497,172.16.5.2,14930,172.16.1.2,5102,7500,15940,2086,62848,65728,6,6,4,1460,157812,1,16778208,550000,41772,41772,65700,0,15928,0,2840877545,63
o,1723568712.876532,172.16.5.2,14930,172.16.1.2,5102,7500,15940,2086,62848,65728,6,6,4,1460,150625,1,16778208,550000,41772,38876,65700,0,13032,0,2840877545,63
i,1723568712.876755,172.16.5.2,14930,172.16.1.2,5102,7500,15940,2086,62848,65728,6,6,4,1460,150625,1,16778208,550000,41772,38876,65700,0,15928,0,2840877545,63
o,1723568712.876776,172.16.5.2,14930,172.16.1.2,5102,7500,15940,2086,62848,65728,6,6,4,1460,144375,1,16778208,550000,41772,35980,65700,0,13032,0,2840877545,63
i,1723568712.906228,172.16.5.2,14930,172.16.1.2,5102,7500,15940,2086,62848,65728,6,6,4,1460,144375,1,16778208,550000,41772,41772,65700,0,15928,0,2840877545,63
o,1723568712.906263,172.16.5.2,14930,172.16.1.2,5102,7500,15940,2086,64256,65728,6,6,4,1460,142812,1,16778208,510000,41772,38876,65700,0,13032,0,2840877545,63
i,1723568712.936571,172.16.5.2,14930,172.16.1.2,5102,7500,15940,2086,64256,65728,6,6,4,1460,142812,1,16778208,510000,41772,41772,65700,0,15928,0,2840877545,63
o,1723568712.936658,172.16.5.2,14930,172.16.1.2,5102,7500,15940,2086,64256,65728,6,6,4,1460,141250,1,16778208,480000,41772,38876,65700,0,13032,0,2840877545,63
o,1723568712.936827,172.16.5.2,14930,172.16.1.2,5102,7500,15940,2086,64256,65728,6,6,4,1460,141250,1,16778208,480000,41772,38876,65700,0,14480,0,2840877545,63
i,1723568712.964452,172.16.5.2,14930,172.16.1.2,5102,7500,15940,2086,64256,65728,6,6,4,1460,141250,1,16778208,480000,41772,41772,65700,0,15928,0,2840877545,63
o,1723568712.964606,172.16.5.2,14930,172.16.1.2,5102,7500,17400,2086,65728,65728,6,6,4,1460,142500,1,16778208,450000,41772,40324,65700,0,14480,0,2840877545,63
i,1723568712.988297,172.16.5.2,14930,172.16.1.2,5102,7500,17400,2086,65728,65728,6,6,4,1460,142500,1,16778208,450000,41772,40324,65700,0,17376,0,2840877545,63
o,1723568712.988330,172.16.5.2,14930,172.16.1.2,5102,7500,17400,2086,62848,65728,6,6,4,1460,139687,1,16778208,440000,41772,37428,65700,0,14480,0,2840877545,63
i,1723568712.988553,172.16.5.2,14930,172.16.1.2,5102,7500,17400,2086,62848,65728,6,6,4,1460,139687,1,16778208,440000,41772,37428,65700,0,17376,0,2840877545,63
o,1723568712.988571,172.16.5.2,14930,172.16.1.2,5102,7500,17400,2086,62848,65728,6,6,4,1460,136250,1,16778208,440000,41772,34532,65700,0,14480,0,2840877545,63
i,1723568712.988695,172.16.5.2,14930,172.16.1.2,5102,7500,17400,2086,62848,65728,6,6,4,1460,136250,1,16778208,440000,41772,34532,65700,0,17376,0,2840877545,63
o,1723568712.988711,172.16.5.2,14930,172.16.1.2,5102,7500,17400,2086,62848,65728,6,6,4,1460,133125,1,16778208,440000,41772,31636,65700,0,14480,0,2840877545,63
i,1723568713.020572,172.16.5.2,14930,172.16.1.2,5102,7500,17400,2086,62848,65728,6,6,4,1460,133125,1,16778208,440000,41772,41772,65700,0,17376,0,2840877545,63
o,1723568713.020606,172.16.5.2,14930,172.16.1.2,5102,7500,17400,2086,62848,65728,6,6,4,1460,130312,1,16778208,430000,41772,38876,65700,0,14480,0,2840877545,63
i,1723568713.050716,172.16.5.2,14930,172.16.1.2,5102,7500,17400,2086,62848,65728,6,6,4,1460,130312,1,16778208,430000,41772,41772,65700,0,17376,0,2840877545,63
o,1723568713.050751,172.16.5.2,14930,172.16.1.2,5102,7500,17400,2086,62848,65728,6,6,4,1460,127812,1,16778208,420000,41772,38876,65700,0,14480,0,2840877545,63
o,1723568713.050878,172.16.5.2,14930,172.16.1.2,5102,7500,17400,2086,62848,65728,6,6,4,1460,127812,1,16778208,420000,41772,38876,65700,0,15928,0,2840877545,63
i,1723568713.076166,172.16.5.2,14930,172.16.1.2,5102,7500,17400,2086,62848,65728,6,6,4,1460,127812,1,16778208,420000,41772,41772,65700,0,17376,0,2840877545,63
o,1723568713.076199,172.16.5.2,14930,172.16.1.2,5102,7500,18860,2086,62848,65728,6,6,4,1460,126875,1,16778208,400000,41772,38876,65700,0,14480,0,2840877545,63
i,1723568713.107174,172.16.5.2,14930,172.16.1.2,5102,7500,18860,2086,62848,65728,6,6,4,1460,126875,1,16778208,400000,41772,41772,65700,0,18824,0,2840877545,63
o,1723568713.107212,172.16.5.2,14930,172.16.1.2,5102,7500,18860,2086,62848,65728,6,6,4,1460,126250,1,16778208,390000,41772,38876,65700,0,15928,0,2840877545,63
i,1723568713.107348,172.16.5.2,14930,172.16.1.2,5102,7500,18860,2086,62848,65728,6,6,4,1460,126250,1,16778208,390000,41772,38876,65700,0,18824,0,2840877545,63
