enable_time_secs=1716938964	enable_time_usecs=526498	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
o,0x00000000,1716938968.973446,172.16.1.2,56267,172.16.3.2,5101,9590,15940,0,65728,65728,6,6,4,1460,664,1,992,68,41772,40324,65700,0,14480,0,0,0
i,0x00000000,1716938969.003552,172.16.1.2,56267,172.16.3.2,5101,9590,15940,0,65728,65728,6,6,4,1460,664,1,992,68,41772,40324,65700,0,15928,0,0,0
o,0x00000000,1716938969.003563,172.16.1.2,56267,172.16.3.2,5101,9590,15940,0,65728,65728,6,6,4,1460,681,1,992,66,41772,38876,65700,0,14480,0,0,0
i,0x00000000,1716938969.033672,172.16.1.2,56267,172.16.3.2,5101,9590,15940,0,65728,65728,6,6,4,1460,681,1,992,66,41772,41772,65700,0,15928,0,0,0
o,0x00000000,1716938969.033678,172.16.1.2,56267,172.16.3.2,5101,9590,15940,0,64256,65728,6,6,4,1460,696,1,992,64,41772,38876,65700,0,13032,0,0,0
o,0x00000000,1716938969.033915,172.16.1.2,56267,172.16.3.2,5101,9590,15940,0,64256,65728,6,6,4,1460,696,1,992,64,41772,38876,65700,0,14480,0,0,0
i,0x00000000,1716938969.052917,172.16.1.2,56267,172.16.3.2,5101,9590,15940,0,64256,65728,6,6,4,1460,696,1,992,64,41772,41772,65700,0,15928,0,0,0
o,0x00000000,1716938969.052923,172.16.1.2,56267,172.16.3.2,5101,9590,15940,0,64256,65728,6,6,4,1460,709,1,992,62,41772,38876,65700,0,13032,0,0,0
o,0x00000000,1716938969.053158,172.16.1.2,56267,172.16.3.2,5101,9590,15940,0,64256,65728,6,6,4,1460,709,1,992,62,41772,38876,65700,0,14480,0,0,0
i,0x00000000,1716938969.112829,172.16.1.2,56267,172.16.3.2,5101,9590,15940,0,64256,65728,6,6,4,1460,709,1,992,62,41772,41772,65700,0,15928,0,0,0
o,0x00000000,1716938969.112838,172.16.1.2,56267,172.16.3.2,5101,9590,15940,0,64256,65728,6,6,4,1460,733,1,992,64,41772,38876,65700,0,13032,0,0,0
o,0x00000000,1716938969.113080,172.16.1.2,56267,172.16.3.2,5101,9590,15940,0,64256,65728,6,6,4,1460,733,1,992,64,41772,38876,65700,0,14480,0,0,0
i,0x00000000,1716938969.143564,172.16.1.2,56267,172.16.3.2,5101,9590,15940,0,64256,65728,6,6,4,1460,733,1,992,64,41772,41772,65700,0,15928,0,0,0
o,0x00000000,1716938969.143577,172.16.1.2,56267,172.16.3.2,5101,9590,17400,0,64256,65728,6,6,4,1460,766,1,992,68,41772,38876,65700,0,13032,0,0,0
