enable_time_secs=1720599949	enable_time_usecs=112787	siftrver=1.2.4	hz=100	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1301000	ipmode=4
o,0x00000000,1720599953.296269,172.16.3.2,5101,172.16.1.2,22108,10495,14480,0,65728,65700,6,6,4,1460,496,1,993,53,33580,0,65700,0,0,0,0,0
i,0x00000000,1720599953.308527,172.16.3.2,5101,172.16.1.2,22108,10495,14480,0,65728,65700,6,6,4,1460,496,1,992,53,33580,0,65700,0,0,0,0,0
o,0x00000000,1720599953.346428,172.16.3.2,5101,172.16.1.2,22108,10495,14480,0,65728,65700,6,6,4,1460,496,1,993,53,33580,0,65700,0,0,0,0,0
i,0x00000000,1720599953.397764,172.16.3.2,5101,172.16.1.2,22108,10495,14480,0,65728,65700,6,6,4,1460,496,1,992,53,33580,0,65700,0,0,0,0,0
o,0x00000000,1720599953.398047,172.16.3.2,5101,172.16.1.2,22108,10495,14480,0,65728,65700,6,6,4,1460,496,1,993,53,33580,0,65700,0,0,0,0,0
i,0x00000000,1720599953.409633,172.16.3.2,5101,172.16.1.2,22108,10495,14480,0,65728,65700,6,6,4,1460,496,1,992,53,33580,0,65700,0,0,0,0,0
i,0x00000000,1720599953.418000,172.16.3.2,5101,172.16.1.2,22108,10495,14480,0,65728,65700,6,6,4,1460,496,1,992,53,33580,0,65700,0,0,0,0,0
o,0x00000000,1720599953.418039,172.16.3.2,5101,172.16.1.2,22108,10495,14480,0,65728,65700,6,6,4,1460,496,1,993,53,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720599953.428969,172.16.3.2,5101,172.16.1.2,22108,10495,14480,0,65728,65700,6,6,4,1460,496,1,992,53,33580,0,65700,0,0,0,0,0
i,0x00000000,1720599953.458571,172.16.3.2,5101,172.16.1.2,22108,10495,14480,0,65728,65700,6,6,4,1460,496,1,992,53,33580,0,65700,0,0,0,0,0
o,0x00000000,1720599953.458633,172.16.3.2,5101,172.16.1.2,22108,10495,14480,0,65728,65700,6,6,4,1460,496,1,993,53,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720599953.499531,172.16.3.2,5101,172.16.1.2,22108,10495,14480,0,65728,65700,6,6,4,1460,496,1,992,53,33580,0,65700,0,0,0,0,0
o,0x00000000,1720599953.536164,172.16.3.2,5101,172.16.1.2,22108,10495,14480,0,65728,65700,6,6,4,1460,496,1,993,53,33580,0,65700,0,0,0,0,0
i,0x00000000,1720599953.570771,172.16.3.2,5101,172.16.1.2,22108,10495,14480,0,65728,65700,6,6,4,1460,496,1,992,53,33580,0,65700,0,0,0,0,0
o,0x00000000,1720599953.605069,172.16.3.2,5101,172.16.1.2,22108,10495,14480,0,65728,65700,6,6,4,1460,496,1,993,53,33580,0,65700,0,0,0,0,0
i,0x00000000,1720599953.619109,172.16.3.2,5101,172.16.1.2,22108,10495,14480,0,65728,65700,6,6,4,1460,496,1,992,53,33580,0,65700,0,0,0,0,0
i,0x00000000,1720599953.629855,172.16.3.2,5101,172.16.1.2,22108,10495,14480,0,65728,65700,6,6,4,1460,496,1,992,53,33580,0,65700,0,0,0,0,0
o,0x00000000,1720599953.629902,172.16.3.2,5101,172.16.1.2,22108,10495,14480,0,65728,65700,6,6,4,1460,496,1,993,53,33580,0,65700,1448,0,0,0,0
i,0x00000000,1720599953.649527,172.16.3.2,5101,172.16.1.2,22108,10495,14480,0,65728,65700,6,6,4,1460,496,1,992,53,33580,0,65700,0,0,0,0,0
i,0x00000000,1720599953.660480,172.16.3.2,5101,172.16.1.2,22108,10495,14480,0,65728,65700,6,6,4,1460,496,1,992,53,33580,0,65700,0,0,0,0,0
o,0x00000000,1720599953.660522,172.16.3.2,5101,172.16.1.2,22108,10495,14480,0,65728,65700,6,6,4,1460,496,1,993,53,33580,0,65700,1448,0,0,0,0
