enable_time_secs=1734976864	enable_time_usecs=754964	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
i,1734976874.760538,10.0.2.15,22,192.168.56.1,54756,1073725440,19174,1026,65535,65700,0,0,6,1460,312,0,67108884,230000,33580,0,65700,0,1,0,3427598825,63
i,1734976874.918129,172.16.1.2,5101,172.16.3.2,23770,1073725440,14480,32,65728,65700,6,6,4,1460,344062,1,16778208,1310000,33580,0,65700,0,0,0,3050393209,63
o,1734976874.918311,172.16.1.2,5101,172.16.3.2,23770,1073725440,14480,1058,65728,65700,6,6,4,1460,344062,1,16778212,1310000,33580,1,65700,0,0,0,3050393209,63
i,1734976874.920394,172.16.1.2,5103,172.16.5.2,37961,1073725440,14480,32,65728,65700,6,6,4,1460,348125,1,16778212,1490000,33580,0,65700,0,0,0,246550182,63
o,1734976874.920900,172.16.1.2,5103,172.16.5.2,37961,1073725440,14480,1058,65728,65700,6,6,4,1460,348125,1,16778212,1490000,33580,1,65700,0,0,0,246550182,63
i,1734976875.054510,172.16.1.2,5103,172.16.5.2,37961,1073725440,14480,1058,65728,65700,6,6,4,1460,348125,1,16778212,1490000,33580,1,65700,0,1,0,246550182,63
i,1734976875.054728,172.16.1.2,5103,172.16.5.2,37961,1073725440,14481,1058,65728,65728,6,6,4,1460,320937,1,996,1450000,33580,0,65700,4,0,0,246550182,63
o,1734976875.054861,172.16.1.2,5103,172.16.5.2,37961,1073725440,14481,1058,65728,65728,6,6,4,1460,320937,1,997,1450000,33580,0,65700,130,0,0,246550182,63
i,1734976875.055596,172.16.1.2,5101,172.16.3.2,23770,1073725440,14480,1058,65728,65700,6,6,4,1460,344062,1,16778212,1310000,33580,1,65700,0,1,0,3050393209,63
i,1734976875.055768,172.16.1.2,5101,172.16.3.2,23770,1073725440,14481,1058,65728,65728,6,6,4,1460,317500,1,996,1310000,33580,0,65700,4,0,0,3050393209,63
o,1734976875.055858,172.16.1.2,5101,172.16.3.2,23770,1073725440,14481,1058,65728,65728,6,6,4,1460,317500,1,997,1310000,33580,0,65700,151,0,0,3050393209,63
o,1734976875.055906,172.16.1.2,5103,172.16.5.2,37961,1073725440,14481,1058,65728,65728,6,6,4,1460,320937,1,16778212,1450000,33580,1,65700,0,0,0,246550182,63
o,1734976875.056379,10.0.2.15,22,192.168.56.1,54684,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,84,65700,0,0,0,2112089166,63
o,1734976875.058487,172.16.1.2,5101,172.16.3.2,23770,1073725440,14481,1058,65728,65728,6,6,4,1460,317500,1,16778212,1310000,33580,1,65700,0,0,0,3050393209,63
o,1734976875.059879,10.0.2.15,22,192.168.56.1,54666,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,84,65700,0,0,0,1868718633,63
i,1734976875.060623,10.0.2.15,22,192.168.56.1,54684,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,84,65700,0,84,0,2112089166,63
i,1734976875.061459,10.0.2.15,22,192.168.56.1,54666,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,84,65700,0,84,0,1868718633,63
i,1734976875.212227,172.16.1.2,5103,172.16.5.2,37961,1073725440,14481,1058,65728,65728,6,6,4,1460,320937,1,16778212,1450000,33580,1,65700,0,1,0,246550182,63
i,1734976875.213896,172.16.1.2,5101,172.16.3.2,23770,1073725440,14481,1058,65728,65728,6,6,4,1460,317500,1,16778212,1310000,33580,1,65700,0,1,0,3050393209,63
i,1734976875.355798,172.16.1.2,5101,172.16.3.2,36702,1073725440,14480,32,65728,65700,6,6,4,1460,344062,1,16778208,1310000,33580,0,65700,0,0,0,3082452188,63
i,1734976875.358697,172.16.1.2,5103,172.16.5.2,57359,1073725440,14480,32,65728,65700,6,6,4,1460,344375,1,16778208,1520000,33580,0,65700,0,0,0,3697556231,63
o,1734976875.369152,172.16.1.2,5101,172.16.3.2,23770,1073725440,14482,1058,65728,65728,6,6,4,1460,297812,1,16778212,1250000,33580,1,65700,0,0,0,3050393209,63
o,1734976875.370422,172.16.1.2,5101,172.16.3.2,23770,1073725440,14482,1058,65728,65728,6,6,4,1460,297812,1,16778212,1250000,33580,2,65700,0,1,0,3050393209,63
o,1734976875.372392,10.0.2.15,22,192.168.56.1,54666,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,108,65700,0,0,0,1868718633,63
i,1734976875.378219,10.0.2.15,22,192.168.56.1,54666,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,108,65700,0,108,0,1868718633,63
o,1734976875.379602,10.0.2.15,22,192.168.56.1,54684,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,108,65700,0,0,0,2112089166,63
o,1734976875.380197,172.16.1.2,5103,172.16.5.2,37961,1073725440,14482,1058,65728,65728,6,6,4,1460,299687,1,16778212,1360000,33580,1,65700,0,0,0,246550182,63
o,1734976875.381350,172.16.1.2,5103,172.16.5.2,37961,1073725440,14482,1058,65728,65728,6,6,4,1460,299687,1,16778212,1360000,33580,2,65700,0,1,0,246550182,63
i,1734976875.382175,10.0.2.15,22,192.168.56.1,54684,1073725440,14600,1026,65535,65700,0,0,4,1460,312,0,16777220,230000,33580,108,65700,0,108,0,2112089166,63
o,1734976875.396006,172.16.1.2,5103,172.16.5.2,57359,1073725440,14480,34,65728,65700,6,6,4,1460,344375,1,16778209,1520000,33580,0,65700,0,0,0,3697556231,63
o,1734976875.396708,172.16.1.2,5101,172.16.3.2,36702,1073725440,14480,34,65728,65700,6,6,4,1460,344062,1,16778209,1310000,33580,0,65700,0,0,0,3082452188,63
i,1734976875.506301,172.16.1.2,5103,172.16.5.2,57359,1073725440,14480,34,65728,65700,6,6,4,1460,344375,1,16778208,1520000,33580,0,65700,0,0,0,3697556231,63
i,1734976875.506445,172.16.1.2,5103,172.16.5.2,57359,1073725440,14480,34,65728,65700,6,6,4,1460,344375,1,16778208,1520000,33580,0,65700,1448,0,0,3697556231,63
o,1734976875.506525,172.16.1.2,5103,172.16.5.2,57359,1073725440,14480,34,65728,65700,6,6,4,1460,344375,1,16778209,1520000,33580,0,65700,2896,0,0,3697556231,63
i,1734976875.507121,172.16.1.2,5103,172.16.5.2,57359,1073725440,14480,34,65728,65700,6,6,4,1460,344375,1,16778208,1520000,33580,0,65700,0,0,0,3697556231,63
i,1734976875.510372,172.16.1.2,5103,172.16.5.2,57359,1073725440,14480,34,65728,65700,6,6,4,1460,344375,1,16778208,1520000,33580,0,65700,0,0,0,3697556231,63
o,1734976875.510423,172.16.1.2,5103,172.16.5.2,57359,1073725440,14480,34,65728,65700,6,6,4,1460,344375,1,16778209,1520000,33580,0,65700,1448,0,0,3697556231,63
i,1734976875.511131,172.16.1.2,5103,172.16.5.2,57359,1073725440,14480,34,65728,65700,6,6,4,1460,344375,1,16778208,1520000,33580,0,65700,1448,0,0,3697556231,63
o,1734976875.545919,172.16.1.2,5103,172.16.5.2,57359,1073725440,14480,34,65728,65700,6,6,4,1460,344375,1,16778209,1520000,33580,0,65700,0,0,0,3697556231,63
