enable_time_secs=1726830547	enable_time_usecs=109678	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
i,1726830552.381950,172.16.3.2,61122,172.16.1.2,5101,56039,23205,38,62848,65728,6,6,4,1460,231250,1,16778208,1010000,49964,47068,65700,0,23168,0,2413344292,63
o,1726830552.381977,172.16.3.2,61122,172.16.1.2,5101,56039,26101,38,59968,65728,6,6,4,1460,218750,1,16778208,960000,58156,44172,65700,0,20272,0,2413344292,63
i,1726830552.401761,172.16.3.2,61122,172.16.1.2,5101,56039,26101,38,59968,65728,6,6,4,1460,218750,1,16778208,960000,58156,58156,65700,0,26064,0,2413344292,63
o,1726830552.401873,172.16.3.2,61122,172.16.1.2,5101,56039,28997,38,64256,65728,6,6,4,1460,210312,1,16778208,880000,58156,55260,65700,0,23168,0,2413344292,63
o,1726830552.402018,172.16.3.2,61122,172.16.1.2,5101,56039,28997,38,64256,65728,6,6,4,1460,210312,1,16778208,880000,58156,55260,65700,0,24616,0,2413344292,63
i,1726830552.485020,172.16.3.2,61122,172.16.1.2,5101,56039,28997,38,64256,65728,6,6,4,1460,210312,1,16778208,880000,66348,66348,65700,0,28960,0,2413344292,63
o,1726830552.485057,172.16.3.2,61122,172.16.1.2,5101,56039,31893,38,64256,65728,6,6,4,1460,201562,1,16778208,820000,66348,63452,65700,0,26064,0,2413344292,63
i,1726830552.485263,172.16.3.2,61122,172.16.1.2,5101,56039,31893,38,64256,65728,6,6,4,1460,201562,1,16778208,820000,74540,63452,65700,0,31856,0,2413344292,63
o,1726830552.485286,172.16.3.2,61122,172.16.1.2,5101,56039,34789,38,64256,65728,6,6,4,1460,194062,1,16778208,770000,74540,60556,65700,0,28960,0,2413344292,63
i,1726830552.538383,172.16.3.2,61122,172.16.1.2,5101,56039,34789,38,64256,65728,6,6,4,1460,194062,1,16778208,770000,74540,74540,65700,0,34752,0,2413344292,63
o,1726830552.538535,172.16.3.2,61122,172.16.1.2,5101,56039,37685,38,62848,65728,6,6,4,1460,190000,1,16778208,710000,74540,71644,65700,0,31856,0,2413344292,63
i,1726830552.539342,172.16.3.2,61122,172.16.1.2,5101,56039,37685,38,62848,65728,6,6,4,1460,190000,1,16778208,710000,82732,71644,65700,0,37648,0,2413344292,63
o,1726830552.539412,172.16.3.2,61122,172.16.1.2,5101,56039,40581,38,62848,65728,6,6,4,1460,187500,1,16778208,640000,82732,68748,65700,0,34752,0,2413344292,63
i,1726830552.542561,172.16.3.2,61122,172.16.1.2,5101,56039,40581,38,62848,65728,6,6,4,1460,187500,1,16778208,640000,82732,82732,65700,0,40544,0,2413344292,63
o,1726830552.542583,172.16.3.2,61122,172.16.1.2,5101,56039,43477,38,64256,65728,6,6,4,1460,182812,1,16778208,610000,82732,79836,65700,0,37648,0,2413344292,63
i,1726830552.542706,172.16.3.2,61122,172.16.1.2,5101,56039,43477,38,64256,65728,6,6,4,1460,182812,1,16778208,610000,82732,79836,65700,0,43440,0,2413344292,63
o,1726830552.542723,172.16.3.2,61122,172.16.1.2,5101,56039,46373,38,64256,65728,6,6,4,1460,178750,1,16778208,580000,82732,76940,65700,0,40544,0,2413344292,63
i,1726830552.542893,172.16.3.2,61122,172.16.1.2,5101,56039,46373,38,64256,65728,6,6,4,1460,178750,1,16778208,580000,82732,76940,65700,0,46336,0,2413344292,63
o,1726830552.542910,172.16.3.2,61122,172.16.1.2,5101,56039,49269,38,61376,65728,6,6,4,1460,175312,1,16778208,560000,82732,74044,65700,0,43440,0,2413344292,63
i,1726830552.543044,172.16.3.2,61122,172.16.1.2,5101,56039,49269,38,61376,65728,6,6,4,1460,175312,1,16778208,560000,82732,74044,65700,0,49232,0,2413344292,63
o,1726830552.543059,172.16.3.2,61122,172.16.1.2,5101,56039,52165,38,58496,65728,6,6,4,1460,172187,1,16778208,530000,82732,71148,65700,0,46336,0,2413344292,63
